AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
181.749076, -1500.0, -1500.0, -882.571187, -799.17789, 2dJd, QsAd, Qh7s8s, , , bb, r300R500r1500C, Cr20000F, , , 26.9011151790619, 34.7201418876648, 2016/11/21 12:12:29, 
39.937553, -300.0, -300.0, -128.700663, -211.23689, 9c5d, Jh9d, 3c8d8s, , , sb, r200C, Cr300R600f, , , 13.8878676891327, 22.8439395427704, 2016/11/21 12:13:08, 
159.489612, 3600.0, -1103.096684, -748.206966, -514.379329, Ks7d, 5s8d, 9s7c9d, 2s, 5h, bb, cR200c, R300r600C, Cr1200R1800r3600C, Cc, 34.533641576767, 51.9592957496643, 2016/11/21 12:13:35, 
307.119303, -2400.0, 1798.745318, 511.816925, 979.809089, 8cAs, 6s6h, 3h8s2c, 6d, 2h, sb, r200R600r1000C, Cr1100C, Cr1200R2400c, Cc, 27.5874769687653, 47.9981391429901, 2016/11/21 12:14:33, 
-436.038997, 600.0, 600.0, 360.025176, 676.013821, 9c5c, 7s8h, 5dQdQs, , , bb, r300R600c, R1200f, , , 12.2573108673096, 23.2600808143616, 2016/11/21 12:15:26, 
204.960734, -400.0, -341.899915, -531.209534, -15.651115, Ad9d, 4cJc, JdQd6s, 8s, 5s, sb, r200C, Cr300C, Cr400C, Cc, 13.8372919559479, 40.7934076786041, 2016/11/21 12:15:53, 
-7.308432, -500.0, -416.290362, -342.920629, -66.061301, 2dAh, 5d7h, Qh5h8s, 9h, 3c, bb, cR200c, R400c, R500c, Cc, 24.3671300411224, 38.6568701267242, 2016/11/21 12:16:38, 
11.590961, -200.0, -200.0, -45.326917, -166.264045, 4sQc, KhAs, , , , sb, r200R20000f, , , , 13.1505670547485, 13.1801810264587, 2016/11/21 12:17:21, 
-83.532298, 1800.0, 226.240525, 784.258062, -474.485239, 7cAc, TdJs, Qd8s2h, 5c, As, bb, cR200c, R400c, R500c, R600r1800C, 35.2898471355438, 52.4317610263824, 2016/11/21 12:17:39, 
10.878848, -200.0, -200.0, -50.581957, -160.296891, Jd4h, 7hTh, , , , sb, r200R600f, , , , 12.0626246929169, 12.1004047393799, 2016/11/21 12:18:38, 
-2221.172116, 3000.0, 3000.0, 91.406544, 5129.765571, 7dAc, 7h5s, 3d4c2c, Ts, 4s, bb, r300R500c, R1000r3000C, Cc, R20000f, 58.4021248817444, 70.906800031662, 2016/11/21 12:18:58, 
-7.162216, 400.0, -28.921282, 46.736853, -68.495918, 2dJh, 7c8d, Qc4h9c, Kc, Js, sb, r200C, Cr300C, Cr400C, Cc, 15.2743382453918, 43.1408233642578, 2016/11/21 12:20:25, 
-79.902759, -100.0, -100.0, 5.706987, -25.804229, 6hQh, 7h7c, , , , bb, r300F, , , , 7.52543616294861, 7.56283020973206, 2016/11/21 12:21:13, 
-19.053481, -1200.0, -1200.0, -493.9876, -686.958919, 4d3s, AsKh, AcAdTh, 9s, , sb, r200R600c, Cr1200C, R2400f, , 22.1857559680939, 34.0945827960968, 2016/11/21 12:21:25, 
372.819198, -0.0, 1551.94906, 1681.646943, -502.517081, 8s6c, 6hQs, Qc7c9s, 8h, 5c, bb, cR200c, R300c, R600r1200R2400c, R2500c, 26.3727240562439, 45.3147282600403, 2016/11/21 12:22:04, 
9.327233, -300.0, -300.0, -267.160815, -42.166418, 6hTs, Td3d, KhJc9c, Kd, 8h, sb, r200C, Cr300C, Cc, R900f, 34.8535590171814, 53.8501355648041, 2016/11/21 12:22:55, 
-6.49897, 50.0, 50.0, 127.852022, -71.353052, AdKs, 8s3d, , , , bb, f, , , , 0.0, 0.0476861000061035, 2016/11/21 12:23:54, 
-31.513701, 200.0, 200.0, 5.621203, 225.892499, 9c7h, Qc4s, Tc2hJs, , , sb, r200C, Cr400F, , , 10.0351421833038, 20.1498920917511, 2016/11/21 12:24:00, 
-69.13983, 600.0, 600.0, -349.459268, 1018.599098, 7dKh, JhAc, 8dTd5s, 9s, 8s, bb, r300C, Cc, R600c, R1200f, 22.36989569664, 37.2837896347046, 2016/11/21 12:24:23, 
8.198473, -200.0, -200.0, -49.210555, -158.987918, Qc2s, 8d7d, , , , sb, r200R600f, , , , 14.2638559341431, 14.3037190437317, 2016/11/21 12:25:05, 
-27.738558, -300.0, -300.0, -151.069891, -121.191552, 5d7h, 7s6c, AsKs4c, , , bb, r300C, Cr900F, , , 15.0334570407867, 21.0279788970947, 2016/11/21 12:25:24, 
119.204205, 200.0, 200.0, 15.99449, 64.801306, Js8h, 3c5s, Th9c6s, , , sb, r200C, Cr300F, , , 9.83968806266785, 19.8219878673553, 2016/11/21 12:25:49, 
-334.437491, 600.0, 600.0, -133.314941, 1067.752432, 6h7h, Qs6s, TdKc3c, , , bb, r300R600c, R1200f, , , 31.7282350063324, 38.3614709377289, 2016/11/21 12:26:12, 
-149.956175, 200.0, 200.0, 40.580625, 309.375551, Ac3d, Jh5d, 7dKd9c, , , sb, r200C, Cr300F, , , 11.312175989151, 25.4512009620667, 2016/11/21 12:26:52, 
-754.218041, -3300.0, -3300.0, -1200.030254, -1345.751705, 7c7h, Th7s, Qs8s4d, 6s, 9c, bb, r300R500r1500C, R1600r3200C, R3300c, Cr9900F, 43.5776083469391, 56.6744594573975, 2016/11/21 12:27:20, 
3.188872, -100.0, -100.0, -82.087126, -21.101746, 3sQh, 3c4d, 4cKc8h, 4s, , sb, cC, Cc, R300f, , 11.1143817901611, 24.6237599849701, 2016/11/21 12:28:22, 
-257.404256, 300.0, 300.0, 219.531782, 337.872474, 9h7d, 5s6h, Kc2dQd, 9c, , bb, r300C, Cc, R400f, , 16.1798419952393, 30.5177247524261, 2016/11/21 12:28:51, 
-99.539164, 300.0, 300.0, -136.76089, 536.300054, Jd7c, Ts6d, 9s2h2s, Qh, , sb, r200C, Cr300C, Cr600F, , 19.4640901088715, 40.0257351398468, 2016/11/21 12:29:26, 
-92.611765, -900.0, -900.0, -510.849138, -296.539097, 5c9c, Qs7h, 5sJs3s, 4s, 4h, bb, r200R400c, R800c, R900c, Cr4500F, 751.597123146057, 764.664345264435, 2016/11/21 12:30:09, 
14.945943, -200.0, -200.0, -47.505115, -167.440828, 4s6h, AhAs, , , , sb, r200R600f, , , , 14.3867447376251, 14.425788640976, 2016/11/21 12:43:20, 
-13.297026, 50.0, 50.0, 2.643842, 60.653183, Th9s, 4d2h, , , , bb, f, , , , 0.0, 0.0458309650421143, 2016/11/21 12:43:39, 
-329.289256, 2400.0, 2400.0, 22.999377, 2706.289878, 5s9c, 3dKh, 5h4h9h, Kc, As, sb, r200C, Cr300R600r1200C, Cr2400C, Cr4800F, 21.9891920089722, 53.1141695976257, 2016/11/21 12:43:46, 
-156.037539, 400.0, 400.0, 418.224154, 137.813385, Ac3d, 8c4d, 7s6s6d, Ah, , bb, cR200c, R400c, R800f, , 17.443302154541, 31.0212392807007, 2016/11/21 12:44:45, 
19.366343, 100.0, 100.0, 54.540502, 26.093155, Td9d, 8c2s, , , , sb, r200F, , , , 4.92668485641479, 4.97687888145447, 2016/11/21 12:45:20, 
-316.47199, -3200.0, -3200.0, -474.661849, -2408.866161, 6sKh, 2s4s, 5cJd3c, Ad, , bb, r300R600c, R700c, R800r1600R3200r9600F, , 46.053023815155, 68.3995850086212, 2016/11/21 12:45:33, 
-20.851811, 400.0, 310.157294, 150.121041, 180.888064, Qh3d, 7hAs, 2sQd2d, Js, 5d, sb, r200C, Cr300C, Cr400C, Cc, 19.4572031497955, 42.1055629253387, 2016/11/21 12:46:47, 
-34.356191, -100.0, -100.0, -76.116233, 10.472424, 2dTs, 5s9h, 7s6dAc, , , bb, cC, Cr300F, , , 16.4236259460449, 22.2513289451599, 2016/11/21 12:47:35, 
100.760749, 600.0, -152.330025, -188.737283, -64.353491, Qd5h, Td5s, Ad6s5c, Ac, Jd, sb, r200C, Cr300C, Cr600C, Cc, 18.2110071182251, 44.3877308368683, 2016/11/21 12:48:02, 
253.902269, 500.0, 400.571815, -160.07483, 306.744376, JhTs, 4c5d, KdQc4h, Js, Kh, bb, r300C, R400c, R500c, Cc, 33.910315990448, 45.457123041153, 2016/11/21 12:48:50, 
1873.361667, 2500.0, 2500.0, 1379.688582, -753.050249, 7d7s, Kd8d, 5s7h9h, 4s, As, sb, r200R600r1200C, R2400c, Cr2500C, Cr5000F, 41.3692417144775, 66.6838133335114, 2016/11/21 12:49:41, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, Tc2d, Jd8h, , , , bb, r300F, , , , 9.04975700378418, 9.09263801574707, 2016/11/21 12:50:54, 
68.532531, -1200.0, -442.278455, -82.362933, -428.448053, Kd8h, 9dJc, Td7d8s, 9h, 8c, sb, r200C, Cr400C, Cc, R1200c, 17.179918050766, 38.577162027359, 2016/11/21 12:51:08, 
-140.707075, -600.0, -600.0, -275.772945, -183.51998, 4s5s, JsQd, QhAh7d, , , bb, r200R300r600C, Cr1200F, , , 25.9224720001221, 32.6363270282745, 2016/11/21 12:51:52, 
-217.211074, 300.0, 300.0, 64.663961, 452.547113, 4d5d, As7d, 4s9hTc, Jc, , sb, r200C, Cr300C, Cr600F, , 14.5551240444183, 37.4319593906403, 2016/11/21 12:52:30, 
-298.679302, 500.0, 500.0, -210.158177, 1008.837479, 2dAc, Ad3s, 7hTd2c, 5h, Kh, bb, r200R300c, R400c, R500c, R1000f, 30.884948015213, 49.2546558380127, 2016/11/21 12:53:12, 
-47.523826, -1000.0, -455.627269, 224.804149, -632.907592, Ks7d, Ac8h, As2cJh, 4d, Kd, sb, r200C, Cr300C, Cr400C, Cr500R1000c, 26.3142139911652, 49.8570640087128, 2016/11/21 12:54:08, 
-631.460017, 1200.0, 1200.0, -60.978822, 1892.438839, 6h3h, Qs8d, JhJsKc, , , bb, r300R500c, R600r1200R2400f, , , 26.3359758853912, 33.3044435977936, 2016/11/21 12:55:04, 
-70.843688, -200.0, -54.077228, -132.807505, 149.573965, Qc8d, 5cKs, Tc2d6h, 6c, 4c, sb, r200C, Cc, Cc, Cc, 44.229150056839, 58.2698681354523, 2016/11/21 12:55:42, 
-338.543089, -5000.0, -4949.152897, -419.662282, -4190.947526, 5s4c, 3cKs, Kc8hTs, 7d, 4d, bb, r300R500c, R1000c, R2500c, R5000c, 31.8003122806549, 42.9337522983551, 2016/11/22 16:07:04, 
31.876331, -750.0, -740.425196, -429.563788, -342.737739, Kh3d, Ah8s, JcQs8d, 9s, 2d, sb, r200C, Cr300C, Cr750C, Cc, 15.3522295951843, 37.7808239459991, 2016/11/22 16:07:55, 
-9.174694, 50.0, 50.0, -58.866686, 118.04138, 2d3h, 2s7d, , , , bb, f, , , , 0.0, 0.0397789478302002, 2016/11/22 16:08:37, 
-118.054442, 200.0, 200.0, 296.956033, 21.098409, TsTd, As8h, 4sQd5d, , , sb, r200C, Cr500F, , , 8.45124506950378, 23.0802810192108, 2016/11/22 16:08:43, 
-1618.438146, 20000.0, -636.384177, 14083.959699, -13101.90573, Ts2s, JcAc, As7cQc, 9s, Qs, bb, r300C, Cr900R1800r3600R9000c, R20000c, , 26.2679607868195, 42.9501078128815, 2016/11/22 16:09:09, 
26.517708, 600.0, 600.0, 151.18817, 422.294122, QdAd, 5s3s, , , , sb, r200R600r1800F, , , , 15.2934799194336, 23.2900807857513, 2016/11/22 16:09:59, 
-7.584329, 100.0, 100.0, 101.497435, 6.086894, 6h6c, Tc2s, , , , bb, cR250f, , , , 7.1931848526001, 7.24757790565491, 2016/11/22 16:10:26, 
-987.015649, 6250.0, 6250.0, -3227.488835, 10464.504483, 7hJs, 5d4d, 2s8d6s, 5c, 8c, sb, r250R750r1250C, Cr3125C, R6250c, Cr20000F, 60.0855221748352, 85.6043071746826, 2016/11/22 16:10:39, 
75.820966, 750.0, 315.067562, -187.391033, 426.637629, KdTs, 6dTh, 3hTcQd, Js, Qc, bb, r200R300c, R750c, Cc, Cc, 21.9317901134491, 34.0894300937653, 2016/11/22 16:12:11, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h6d, Qd9d, , , , sb, f, , , , 5.45742797851562, 5.45742797851562, 2016/11/22 16:12:50, 
-100.789031, -300.0, -294.595848, -237.625638, 43.818821, Ts4c, 5sQs, 2h8dKd, 3h, As, bb, r300C, Cc, Cc, Cc, 18.9030289649963, 33.6973533630371, 2016/11/22 16:12:59, 
-90.537038, -500.0, -500.0, -93.927982, -315.53498, KcAh, 6dQh, 9h7d5h, Qc, 4d, sb, r250C, Cc, R500c, R1000f, 18.8905251026154, 34.9446511268616, 2016/11/22 16:13:38, 
-41.024923, 200.0, 200.0, 270.396408, -29.371485, 5s9h, 6s3d, JdTh8h, 7d, 8d, bb, cC, Cr200C, Cc, R600f, 28.7507107257843, 42.5382328033447, 2016/11/22 16:14:17, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, 3hQd, Qh9s, , , , sb, f, , , , 4.57373595237732, 4.57373595237732, 2016/11/22 16:15:04, 
402.917011, 2700.0, 2700.0, 760.291376, 1536.791613, 3sKd, JdAh, Qd6d3d, Td, 9d, bb, r300C, Cc, Cc, R900r1800R2700c, 37.0285818576813, 51.285728931427, 2016/11/22 16:15:13, 
-13.912629, -50.0, -50.0, -36.087371, 0.0, 8s6h, QcTs, , , , sb, f, , , , 6.3540210723877, 6.3540210723877, 2016/11/22 16:16:10, 
-86.614013, -200.0, -200.0, -50.208891, -63.177096, JhTc, 8sJc, 5d5s9d, , , bb, r200C, Cr400F, , , 14.9222609996796, 21.0999410152435, 2016/11/22 16:16:20, 
3.919963, -100.0, -100.0, -42.165635, -61.754328, 5d7c, 6d8d, , , , sb, cR300f, , , , 11.5052220821381, 11.5354180335999, 2016/11/22 16:16:45, 
-18.040681, -100.0, -100.0, -89.005911, 7.046592, 2s8h, Ad5h, Ac5d6s, , , bb, cC, Cr200F, , , 15.0697190761566, 20.648145198822, 2016/11/22 16:17:05, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7s2h, 7cJc, , , , sb, f, , , , 4.316899061203, 4.316899061203, 2016/11/22 16:17:30, 
0.856793, 300.0, 300.0, 127.852022, 171.291185, AcKs, 6hQc, , , , bb, r300R900f, , , , 7.93151593208313, 7.97774887084961, 2016/11/22 16:17:38, 
316.822762, 250.0, 250.0, -125.408203, 58.585441, KhQh, Ts6s, 3c7h4h, Jc, , sb, r250C, Cc, Cr625F, , 11.7681851387024, 30.9111590385437, 2016/11/22 16:17:53, 
-7.377541, 50.0, 50.0, 112.637746, -55.260204, KdJd, 3c8d, , , , bb, f, , , , 0.0, 0.0357081890106201, 2016/11/22 16:18:28, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5h9c, Tc3h, , , , sb, f, , , , 4.19423818588257, 4.19423818588257, 2016/11/22 16:18:34, 
-15.448279, -100.0, -100.0, -48.992879, -35.558842, 4hJd, 9hTs, , , , bb, r300F, , , , 6.72165894508362, 6.75653481483459, 2016/11/22 16:18:42, 
6.746365, -50.0, -50.0, -56.746365, 0.0, 2sTc, 7c9d, , , , sb, f, , , , 4.20146584510803, 4.20146584510803, 2016/11/22 16:18:53, 
-16.149289, -100.0, -100.0, -53.859085, -29.991626, 9s4c, 7sQh, , , , bb, r300F, , , , 6.94105386734009, 6.99069094657898, 2016/11/22 16:19:01, 
1.454253, -50.0, -50.0, -51.454253, 0.0, Tc5d, JsAs, , , , sb, f, , , , 4.29600310325623, 4.29600310325623, 2016/11/22 16:19:13, 
-68.256371, -100.0, -100.0, -21.81066, -9.932968, 5s9s, 6dQs, , , , bb, r200F, , , , 6.60056591033936, 6.64969611167908, 2016/11/22 16:19:21, 
-62.584489, -200.0, 92.9442, -19.455087, 174.983776, Qs5d, Kc5c, 4h5s7h, 4s, 8s, sb, r200C, Cc, Cc, Cc, 14.769581079483, 32.7010803222656, 2016/11/22 16:19:31, 
-44.574479, 400.0, 400.0, 159.891576, 284.682902, 6d9d, Jd3s, AdJcQh, Td, , bb, cR200c, R400c, R1000f, , 20.8907318115234, 29.9503211975098, 2016/11/22 16:20:08, 
-11.506369, -50.0, -50.0, -38.493631, 0.0, Qh6c, Jd5d, , , , sb, f, , , , 4.35065603256226, 4.35065603256226, 2016/11/22 16:20:42, 
-109.966764, -300.0, -300.0, -236.97241, 46.939173, 3s5h, As6c, 7h8hAd, 2d, 8d, bb, r300C, Cc, Cc, Cr900F, 25.3810999393463, 40.887687921524, 2016/11/22 16:20:50, 
602.866323, -7500.0, -181.802135, -180.159044, -604.509414, JdAc, 7hAh, 7cAd6d, 2d, 2h, sb, r250R750c, R1500c, Cr3000C, Cr7500C, 28.480574131012, 49.935929775238, 2016/11/22 16:21:35, 
-194.003391, 300.0, 300.0, 22.240377, 471.763014, 4hQh, 3hAd, Jh9c2d, , , bb, r200R300c, R600f, , , 12.0221478939056, 22.6963291168213, 2016/11/22 16:22:31, 
18.232634, 400.0, 400.0, -309.256975, 691.024341, 5d8h, 6cTh, 2s6hKh, Ah, 4d, sb, r200C, Cr400C, Cc, Cr1000F, 26.0612089633942, 51.1114108562469, 2016/11/22 16:22:58, 
-54.087077, -900.0, -900.0, -319.956384, -525.956539, 4dQs, Qh7c, 6c9d4c, 5s, , bb, r300C, Cr900C, Cr1800F, , 30.8825180530548, 42.6984343528748, 2016/11/22 16:23:53, 
-143.513388, -600.0, -600.0, -243.063218, -213.423394, 6dJc, 2c2d, KhTc5s, , , sb, r200R600c, R1200f, , , 14.630716085434, 20.0931770801544, 2016/11/22 16:24:42, 
-40.661748, -500.0, -500.0, -259.712305, -199.625947, 8s2s, 4dJs, 9s2cJh, Qh, 4h, bb, cC, R200c, R500c, Cr1500F, 34.229526758194, 46.3651928901672, 2016/11/22 16:25:06, 
177.771403, 3750.0, 3055.184352, 1662.454655, 1214.958294, Ac6c, 6hKd, Kh3h9s, As, 6s, sb, r200C, Cr500C, Cr1250C, Cr3750C, 410.488852024078, 439.804929018021, 2016/11/22 16:25:57, 
75.124661, -1875.0, -1875.0, -1233.861161, -716.263499, 8cTd, KcTh, 3s6c9d, Kh, 6d, bb, r300C, R750c, R1875c, Cr5625F, 34.9329130649567, 47.2565221786499, 2016/11/22 16:33:22, 
-89.795018, 300.0, 300.0, -140.635914, 530.430932, 4hTh, 6sQd, Js2c2h, Ad, , sb, r200C, Cr300C, Cr600F, , 46.8469858169556, 64.1155059337616, 2016/11/22 16:34:22, 
-11.369583, 300.0, 300.0, 1.806843, 309.56274, 5h6h, 4dQs, , , , bb, r300R900f, , , , 10.7001321315765, 10.7591171264648, 2016/11/22 16:35:39, 
-120.248661, -1875.0, -1875.0, -734.438991, -1020.312348, 2d2s, JhAs, Ad8sQh, Tc, 7s, sb, r250C, R750r1875C, Cc, Cc, 25.1014621257782, 39.0919642448425, 2016/11/22 16:36:02, 
1.601128, 300.0, 300.0, 130.439233, 167.959639, AdJd, Qh7d, , , , bb, r300R900f, , , , 8.37657499313354, 8.4381160736084, 2016/11/22 16:36:45, 
-51.31276, 100.0, 100.0, -7.843219, 159.15598, Qh6d, 3c9s, 8sAdAc, , , sb, cC, Cr250F, , , 10.6600608825684, 18.0911028385162, 2016/11/22 16:37:00, 
-91.701027, 300.0, 300.0, 31.97112, 359.729907, 5d8c, 6s9h, 2dTs5c, , , bb, cC, Cr300R600f, , , 18.3006122112274, 27.916365146637, 2016/11/22 16:37:23, 
-124.302585, 200.0, 200.0, 23.94618, 300.356406, Kh8c, 4sQd, 6h7s2d, , , sb, r200C, Cr400F, , , 11.087375164032, 21.4494252204895, 2016/11/22 16:37:53, 
-20.67117, -100.0, -100.0, -91.935903, 12.607073, 2h3c, Jd5d, Ac6c7d, , , bb, cC, Cr200F, , , 15.7242181301117, 23.2645511627197, 2016/11/22 16:38:16, 
5.750163, 100.0, 100.0, -46.47419, 140.724027, 5c8d, 7c3h, , , , sb, r200F, , , , 4.11202907562256, 4.1463041305542, 2016/11/22 16:38:44, 
-51.440925, 400.0, 400.0, -161.564859, 613.005785, 5s9c, 9d7h, 8h8dQc, Ah, , bb, cR200c, R400c, R1000f, , 22.7139089107513, 31.9854760169983, 2016/11/22 16:38:55, 
-168.001406, -2000.0, -2000.0, -135.255367, -1696.743227, Kh7c, 5c2c, 6c4c8s, 4h, , sb, r200C, Cr400R800c, Cr2000R6000f, , 23.3412058353424, 50.1098198890686, 2016/11/22 16:39:30, 
-407.300712, 750.0, 750.0, -353.308541, 1510.609253, 9cQd, 7s8d, 3h5s3d, 2h, Kd, bb, r300R750c, Cc, Cc, R1500f, 33.0369110107422, 45.1453049182892, 2016/11/22 16:40:32, 
4.887409, 400.0, 400.0, -26.751668, 421.864259, 4hJc, Kc3d, Td9hJd, 6d, , sb, r200C, Cr400C, Cr1000F, , 13.9556469917297, 35.1033937931061, 2016/11/22 16:41:22, 
-65.039941, -300.0, -300.0, -156.266125, -78.693934, 7hJd, 4sJh, 4c6c4h, , , bb, r300C, Cr900F, , , 13.3698298931122, 20.3002097606659, 2016/11/22 16:41:59, 
-96.274679, 200.0, 200.0, -35.045233, 331.319912, 9s6c, 6dKh, JdJcQs, , , sb, r200C, Cr500F, , , 11.2238268852234, 18.8763558864594, 2016/11/22 16:42:23, 
84.043048, 500.0, 500.0, 84.621328, 331.335624, Kc8d, Ts7c, Kh4c7d, 5s, , bb, r200C, R500c, R1500f, , 17.8553111553192, 27.7136750221252, 2016/11/22 16:42:46, 
64.878579, -750.0, -726.22924, -484.887277, -306.220542, 8hJc, Ts5d, 4cThQs, 2h, Td, sb, r200C, Cr300C, Cr750C, Cc, 14.6066389083862, 38.8325688838959, 2016/11/22 16:43:16, 
-272.298947, 1500.0, 1500.0, -419.654721, 2191.953668, QhAc, 7h7c, 2c4s8h, Kc, , bb, r200R600c, R1500c, R3750f, , 22.3754861354828, 31.2034518718719, 2016/11/22 16:43:59, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 4d2h, 9h8d, , , , sb, f, , , , 4.20681285858154, 4.20681285858154, 2016/11/22 16:44:33, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 7s3h, Js5c, , , , bb, r300F, , , , 50.121885061264, 50.1617360115051, 2016/11/22 17:30:45, 
6.664456, -100.0, -100.0, -57.336767, -49.327689, 3h2s, AsTd, , , , sb, cR300f, , , , 10.5321221351624, 10.5668573379517, 2016/11/22 17:31:44, 
-76.862973, 400.0, 400.0, 309.473899, 167.389074, Qh9h, Kh7h, 6sJsQc, , , bb, r200R400c, R1000f, , , 16.0391926765442, 22.829799413681, 2016/11/22 17:31:58, 
-401.418795, 1500.0, 1500.0, -181.609501, 2083.028295, 8s9d, 7d7c, Ks9h5h, 4h, , sb, r200R600c, Cr1500C, Cr3750F, , 20.1239109039307, 43.0505042076111, 2016/11/22 17:32:23, 
-74.073334, -500.0, -500.0, -73.843782, -352.082884, 6h8h, 7s9d, 7dTsKs, , , bb, r200C, R500r1500F, , , 13.6086399555206, 20.4289181232452, 2016/11/22 17:33:09, 
-84.877404, 200.0, 200.0, -73.567436, 358.444839, 6h4d, 2s4s, Jh9d7s, , , sb, r200C, Cr300F, , , 6.31291389465332, 16.5449430942535, 2016/11/22 17:33:37, 
-500.145673, 750.0, 750.0, 516.793583, 733.35209, Qh9h, 5s6h, Ac9s3s, , , bb, r300R750c, R1500f, , , 14.6597657203674, 21.0098843574524, 2016/11/22 17:33:56, 
8.955424, 400.0, 400.0, 196.573309, 194.471267, 5h9d, 8d4d, Kc5sTc, 6c, 5d, sb, r200C, Cc, Cc, R400r1200F, 11.8784899711609, 30.2316627502441, 2016/11/22 17:34:19, 
-35.662752, -100.0, -100.0, -82.28625, 17.949003, 5h4d, JdTs, 6h9dAc, , , bb, cC, Cr300F, , , 12.8014490604401, 18.2225351333618, 2016/11/22 17:34:53, 
85.157315, 500.0, 500.0, 177.587518, 237.255167, 3hJs, 5s4c, 4dJh6c, 8d, 8c, sb, r200C, Cr500C, Cc, Cr1250F, 15.4511797428131, 38.8987967967987, 2016/11/22 17:35:16, 
-16.149289, -100.0, -100.0, -53.859085, -29.991626, 4h9d, 4cJh, , , , bb, r300F, , , , 5.70714402198792, 5.7447509765625, 2016/11/22 17:35:59, 
25.181174, -3124.0, 534.333341, 101.830877, 407.32129, QcJh, 8hJc, 9c8cJs, 6d, 3d, sb, r250C, Cr625C, Cr1562C, Cr3124C, 17.8120341300964, 43.780017375946, 2016/11/22 17:36:08, 
-372.781459, 1875.0, 1875.0, -1458.241749, 3706.023208, Jd9h, 2dAd, Js3s4h, 6c, Ts, bb, cR250c, R625r1875C, Cc, R3750f, 26.3450269699097, 39.6569042205811, 2016/11/22 17:36:56, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d6h, As5d, , , , sb, f, , , , 8.23579883575439, 8.23579883575439, 2016/11/22 17:37:41, 
-240.612432, 750.0, 750.0, 110.099546, 880.512886, TcQd, 7h5h, 8h8sJc, , , bb, r300R750c, R1875f, , , 15.0535757541656, 18.3862819671631, 2016/11/22 17:37:53, 
138.437347, -1250.0, -287.655834, -385.328091, -40.76509, 5cAh, 3sQh, 4c5hQc, 2d, Kh, sb, r200C, Cr500C, Cr1250C, Cc, 17.8539228439331, 46.135461807251, 2016/11/22 17:38:15, 
-25.140182, -100.0, -100.0, -85.732628, 10.87281, 3c7d, 5c7c, Kh8hTc, , , bb, cC, Cr300F, , , 13.173172712326, 19.8110547065735, 2016/11/22 17:39:05, 
9.102387, -200.0, -200.0, -54.155941, -154.946446, Ts4c, 8c9h, , , , sb, r200R600f, , , , 10.7450060844421, 10.7787671089172, 2016/11/22 17:39:28, 
-721.202046, 300.0, 300.0, -121.951018, 1143.153064, 6cAh, AdKh, 4h7c6h, 5h, 8s, bb, r300C, Cc, Cc, R20000f, 21.2287068367004, 34.457879781723, 2016/11/22 17:39:43, 
-25.622783, 100.0, 100.0, -68.757848, 194.380631, 4s2c, 3c2d, TdAh8h, , , sb, cC, Cr200F, , , 4.9571681022644, 18.2254090309143, 2016/11/22 17:40:23, 
-0.838033, 300.0, 300.0, 64.4418, 236.396233, KdQs, 5s7c, , , , bb, r300R900f, , , , 8.04902100563049, 8.10808324813843, 2016/11/22 17:40:44, 
40.546609, -1200.0, -1200.0, -701.448605, -539.098003, 7d6h, 6dAd, 4d3dQh, Jh, , sb, r200R600c, R1200c, R3600f, , 18.7835781574249, 31.6681022644043, 2016/11/22 17:40:58, 
0.160644, -3125.0, -3125.0, -680.173534, -2444.98711, 4h5h, 3hJh, Js3d3s, Jd, Qs, bb, r300R500c, R1250c, R3125c, Cr6250F, 28.5558490753174, 40.1189780235291, 2016/11/22 17:41:33, 
61.408724, -1500.0, -1118.306665, -682.981343, -496.734046, 9cJd, Td6s, 7h9sTc, 6d, 3h, sb, r200C, Cr600C, Cr1500C, Cc, 16.9490818977356, 39.9637787342072, 2016/11/22 17:42:17, 
-36.831922, -100.0, -100.0, -66.797914, 3.629836, Tc6d, 8sAh, Qc8d2c, , , bb, cC, Cr200F, , , 12.8715908527374, 19.3994967937469, 2016/11/22 17:43:01, 
-750.564226, -20000.0, -19996.474185, -486.14515, -18759.76481, 6sKs, ThTc, 9c8sTd, Kd, Js, sb, r200R600c, Cr1500R3000c, R6000c, Cr20000C, 28.2364141941071, 42.1046552658081, 2016/11/22 17:43:24, 
250.29559, 300.0, 300.0, -235.680531, 285.384941, 4hAd, 3sJc, 3d5d8d, 9c, , bb, cR200c, R300c, R900f, , 17.0021810531616, 28.6102750301361, 2016/11/22 17:44:15, 
43.068347, -600.0, -172.649132, -18.555853, -197.161625, 6hTh, 8h7d, 2c5h7c, 6s, Qh, sb, r200C, Cr300C, Cc, R600c, 12.0738611221313, 34.7162208557129, 2016/11/22 17:44:46, 
